index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
589.0,49.8,50.5,49.6,50.4,7949374.0,47.72250000000001,47.90397151008061,75.39328780287433,1.2305346837799647,0.859481914838821,1,1.0,0.011033099297893534,0.9623694009702006
590.0,50.6,51.0,50.5,50.8,8144184.0,47.915000000000006,48.17978374721579,76.93381690705586,1.3100899063876952,0.8409474923503338,1,1.0,0.007936507936507908,0.970007253358853
591.0,50.8,51.3,50.3,50.6,9438573.0,48.10000000000001,48.410280533195234,74.42488330569759,1.3415352812924723,0.8523083857538813,1,1.0,-0.00393700787401563,0.9661883271645269
592.0,50.2,51.4,50.1,51.4,11648078.0,48.3275,48.69501572050997,77.57514229174902,1.4147014834965859,0.8842863582000325,1,1.0,0.015810276679841806,0.9814640319418315
593.0,51.3,51.6,50.5,50.7,13036252.0,48.52,48.885966604270926,69.5073933763934,1.40006302102406,0.8996944754714589,1,1.0,-0.013618677042801508,0.9680977902616899
594.0,49.85,51.0,49.5,50.8,11142885.0,48.755,49.068255499102264,69.98758804627914,1.3806162140040072,0.9425734415092119,1,1.0,0.001972386587770991,0.9700072533588527
595.0,50.8,51.5,50.7,51.3,7420509.0,49.045,49.28080259442586,72.33359951568671,1.3895326334155982,0.9323896242585537,1,1.0,0.009842519685039353,0.9795545688446682
596.0,51.3,51.3,50.8,51.1,11072177.0,49.260000000000005,49.45405949019482,69.97729688006953,1.3647288864199396,0.9015046510972284,1,1.0,-0.0038986354775827348,0.9757356426503421
597.0,51.0,51.6,51.0,51.3,9298217.0,49.485,49.629863348271506,70.99483574090073,1.345697701321697,0.8799686045902836,1,1.0,0.003913894324853118,0.9795545688446682
598.0,50.9,52.4,50.9,52.4,14079949.0,49.7375,49.893685886531365,75.84406240432227,1.403200930075812,0.9242565614052634,1,1.0,0.021442495126705596,1.0005586629134622
599.0,51.4,52.6,51.3,52.4,24565615.0,50.019999999999996,50.13238246876647,75.84406240432227,1.4322624234862928,0.9510953784477448,1,1.0,0.0,1.0005586629134622
600.0,52.4,53.7,52.1,53.1,21384691.0,50.3125,50.41501270983633,78.49723871176435,1.494549776745373,0.9974457085586204,1,1.0,0.01335877862595436,1.013924904593604
601.0,48.0,48.85,47.4,47.4,42329001.0,50.2825,50.12786864223287,39.984907580609544,1.071617648652115,1.3333424436615762,0,1.0,-0.10734463276836159,0.9050855080553076
602.0,47.6,48.2,47.2,47.3,15008281.0,50.214999999999996,49.85854781916307,39.61767245696943,0.7200711933237542,1.3095322691143207,0,0.0,-0.0021097046413502962,0.9050855080553076
603.0,47.1,47.2,46.2,46.5,13925510.0,50.129999999999995,49.538686122099925,36.71271802414767,0.37261945546451614,1.2945656784632973,0,0.0,-0.016913319238900604,0.9050855080553076
604.0,46.75,47.0,46.3,46.3,9479999.0,50.03999999999999,49.23023982475708,36.00199300710648,0.08019864140995736,1.2520967014302047,0,0.0,-0.004301075268817289,0.9050855080553076
605.0,46.5,47.2,46.45,46.75,7655910.0,49.93499999999999,48.99402650811355,38.86953612405283,-0.11392249372008223,1.2269469370423334,0,0.0,0.009719222462203136,0.9050855080553076
606.0,46.95,47.25,46.85,47.15,7225771.0,49.85499999999999,48.818404935912255,41.38370270537662,-0.23280460820976856,1.175022155825024,0,0.0,0.00855614973262031,0.9050855080553076
607.0,47.3,47.3,46.7,46.85,6042615.0,49.71999999999999,48.63093779915871,40.05318884510515,-0.34722444596425817,1.1339491446946648,0,0.0,-0.006362672322375307,0.9050855080553076
608.0,46.95,47.1,46.8,47.05,7124163.0,49.57999999999999,48.48037229447693,41.40569390139343,-0.4169582282965294,1.0743813486450462,0,0.0,0.004268943436499306,0.9050855080553076
609.0,47.05,47.2,46.6,47.05,8136927.0,49.41249999999999,48.3441463616696,41.405693901393434,-0.4668412973227092,1.0404969665989716,0,0.0,0.0,0.9050855080553076
610.0,47.15,47.2,46.8,47.15,8830314.0,49.22999999999999,48.23041813674869,42.162391764868964,-0.4926261371885374,0.9947471832704741,0,0.0,0.002125398512221155,0.9050855080553076
611.0,47.4,47.5,47.05,47.1,11461213.0,49.05499999999999,48.12275926658215,41.871227899019104,-0.5112025657194508,0.9558366701797262,0,0.0,-0.0010604453870625141,0.9050855080553076
612.0,47.25,47.3,46.7,46.7,7951179.0,48.81999999999999,47.98725838405052,39.51995340952296,-0.5518399092611119,0.9304197651668883,0,0.0,-0.00849256900212314,0.9050855080553076
613.0,46.75,47.1,46.5,47.1,9270876.0,48.63999999999999,47.90275758556952,42.968882008316825,-0.5454806780272463,0.9068183533692535,0,0.0,0.008565310492505418,0.9050855080553076
614.0,47.25,47.25,46.9,46.95,9350320.0,48.4475,47.812018767896234,42.00159834032481,-0.5462478822966972,0.8670456138428785,0,0.0,-0.0031847133757961776,0.9050855080553076
615.0,47.35,47.4,46.85,47.4,12833123.0,48.2525,47.77277888523945,45.933764580033845,-0.5047264852736504,0.8443994985683869,0,0.0,0.009584664536741228,0.9050855080553076
616.0,47.5,47.7,46.9,46.9,11568456.0,48.0425,47.68965708664521,42.48698191072632,-0.5063296473180046,0.8412281058135024,0,0.0,-0.010548523206751037,0.9050855080553076
617.0,47.4,47.4,46.7,46.7,8002215.0,47.8125,47.59540403077424,41.156630581928525,-0.517769963480184,0.8311403839696805,0,0.0,-0.004264392324093702,0.9050855080553076
618.0,46.6,47.0,46.4,47.0,5737425.0,47.542500000000004,47.53869888498622,43.98968193788831,-0.49690103781260575,0.8146303565432749,0,0.0,0.0064239828693790635,0.9050855080553076
619.0,47.2,47.2,46.8,46.8,7293420.0,47.2625,47.46834661022562,42.51993380064632,-0.49084246598971504,0.7850139025044699,0,0.0,-0.004255319148936176,0.9050855080553076
620.0,46.55,46.85,46.55,46.7,5956610.0,46.9425,47.39517074258509,41.76849160883491,-0.48847928332516943,0.7503700523255795,0,0.0,-0.002136752136752018,0.9050855080553076
621.0,46.6,46.9,46.5,46.55,6288543.0,46.9,47.314678290910315,40.60917228099539,-0.4930268834218978,0.7253436200166095,0,0.0,-0.0032119914346896428,0.9050855080553076
622.0,46.4,46.7,46.2,46.5,6070836.0,46.86,47.23708988225219,40.20854906313557,-0.4949598819772021,0.7092476471582803,0,0.0,-0.0010741138560687036,0.9050855080553076
623.0,46.45,46.8,45.5,45.5,6771565.0,46.81,47.071652750609125,33.1621218905851,-0.5706058508512726,0.7514442437898314,0,0.0,-0.021505376344086002,0.9050855080553076
624.0,45.2,46.15,45.0,45.05,8410085.0,46.7475,46.87911439340826,30.566213262125324,-0.6592674407001766,0.7799125120905577,0,0.0,-0.009890109890109966,0.9050855080553076
625.0,45.3,45.8,44.8,44.8,6607546.0,46.65,46.681103498797945,29.19872635482817,-0.7411616499470384,0.795633046941232,0,0.0,-0.005549389567147567,0.9050855080553076
626.0,45.45,46.0,44.95,45.7,9266481.0,46.5775,46.587665070341,39.66389010697222,-0.7250826212948951,0.8245164007311443,0,0.0,0.02008928571428581,0.9050855080553076
627.0,47.95,50.2,47.8,49.6,50943642.0,46.715,46.8745541112609,64.29354993866828,-0.39311093079768966,1.0870509435360627,1,0.0,0.08533916849015322,0.9050855080553076
628.0,50.0,50.5,48.1,48.6,23693924.0,46.792500000000004,47.038882291140816,57.780525991412546,-0.20831133361842546,1.1808330189977723,1,1.0,-0.020161290322580627,0.8868378163606442
629.0,48.8,49.35,48.6,49.35,12968456.0,46.90750000000001,47.258988739603595,60.9736728759691,-0.001322346271493302,1.1500592319265028,1,1.0,0.015432098765432167,0.9005235851316419
630.0,49.85,49.85,48.85,49.1,11039951.0,47.00500000000001,47.434323145355634,59.36199590113612,0.14092056229115713,1.139340715360324,1,1.0,-0.005065856129685908,0.895961662207976
631.0,49.2,49.4,48.55,48.85,6871607.0,47.092500000000015,47.56914951246462,57.718990264748335,0.23081548424433151,1.1186735214060153,1,1.0,-0.005091649694501044,0.8913997392843102
632.0,49.1,49.15,48.7,48.95,6649196.0,47.20500000000001,47.70065908270608,58.21715529512215,0.30659281074047584,1.070911127019871,1,1.0,0.0020470829068577334,0.8932245084537765
633.0,48.85,49.0,48.5,48.5,5421411.0,47.27500000000001,47.77678678911503,55.07259021085274,0.32657113992416953,1.030131760804166,1,1.0,-0.009193054136874435,0.8850130471911779
634.0,48.45,48.45,47.65,48.0,8223223.0,47.32750000000001,47.79804519015169,51.729196551228625,0.29861602871567783,1.0172652064610115,1,1.0,-0.010309278350515427,0.8758892013438462
635.0,48.0,48.05,47.3,47.6,5849317.0,47.33750000000001,47.779183743470576,49.158080957312706,0.24140201248434323,0.9981748345709393,1,1.0,-0.008333333333333304,0.8685901246659808
636.0,48.0,48.0,47.5,47.8,4078226.0,47.38250000000001,47.781166244092425,50.48331362011478,0.20977961216082264,0.9625909178158721,1,1.0,0.004201680672268893,0.8722396630049135
637.0,47.05,47.75,46.5,47.2,5595522.0,47.40750000000001,47.72581707798839,46.56219833624168,0.13475032857789415,0.9866915665433096,0,1.0,-0.012552301255229992,0.8612910479881155
638.0,47.25,48.15,47.0,47.85,4242997.0,47.45000000000001,47.73764402294187,51.00221870272221,0.1262829374108847,0.9983564546473589,1,0.0,0.013771186440677985,0.8612910479881155
639.0,48.3,48.3,47.6,47.95,3559303.0,47.507500000000014,47.75786840170931,51.66756293940505,0.12618702766567225,0.9770452793154043,1,1.0,0.002089864158829613,0.8630910292796267
640.0,48.15,48.6,48.0,48.1,6562225.0,47.577500000000015,47.79045236345128,52.70499859356561,0.1366396678634061,0.9536849022214468,1,1.0,0.0031282586027110426,0.8657910012168933
641.0,48.0,48.25,46.5,46.9,9798007.0,47.59500000000001,47.70564737645592,44.47958295577803,0.047545415393095425,1.010564552062772,0,1.0,-0.02494802494802506,0.8441912257187587
642.0,47.15,47.4,46.85,47.0,5382532.0,47.62000000000002,47.638442864412504,45.246452945558765,-0.014822393982704796,0.977667084058288,0,0.0,0.002132196162046851,0.8441912257187587
643.0,47.0,47.2,46.8,46.9,3915363.0,47.69000000000001,47.56811497256369,44.58328162175263,-0.07149435410354954,0.9364051494826964,0,0.0,-0.0021276595744681437,0.8441912257187587
644.0,47.15,47.45,46.9,47.15,3487956.0,47.795000000000016,47.5282944989862,46.687053184108656,-0.09513769204319544,0.9088047816625041,0,0.0,0.005330490405117239,0.8441912257187587
645.0,46.95,47.1,46.75,47.0,3468163.0,47.905000000000015,47.47798073717799,45.56924937714623,-0.12454329650254437,0.8724615829723251,0,0.0,-0.0031813361611876534,0.8441912257187587
646.0,47.15,47.15,46.65,46.9,3164393.0,47.96500000000002,47.42293495268485,44.79917519355095,-0.15413978664587802,0.8458571841885876,0,0.0,-0.0021276595744681437,0.8441912257187587
647.0,46.85,46.9,46.5,46.65,4659222.0,47.81750000000001,47.3493221000482,42.849633648766535,-0.19551436112688236,0.8140102424608313,0,0.0,-0.005330490405117239,0.8441912257187587
648.0,47.0,47.15,46.4,46.4,7586320.0,47.70750000000001,47.25891047147218,40.93139048981905,-0.2456452743398998,0.8094380822850576,0,0.0,-0.005359056806002127,0.8441912257187587
649.0,46.5,46.65,45.9,46.2,6721708.0,47.55000000000001,47.1580618551415,39.41135886265829,-0.29807667045449193,0.8051925049789821,0,0.0,-0.004310344827586077,0.8441912257187587
650.0,46.7,46.7,45.95,46.05,4392354.0,47.39750000000001,47.05253215465183,38.263658382799825,-0.34772432643652706,0.8012501831947691,0,0.0,-0.0032467532467533866,0.8441912257187587
651.0,46.2,46.7,46.05,46.05,4782082.0,47.25750000000001,46.95705290182784,38.263658382799825,-0.382659392218045,0.7904465986808574,0,0.0,0.0,0.8441912257187587
652.0,45.75,46.05,45.5,45.95,6229202.0,47.1075,46.86114310165377,37.42109657067182,-0.4136465874346982,0.7732718416322245,0,0.0,-0.0021715526601518986,0.8441912257187587
653.0,45.7,46.5,45.7,46.2,3257535.0,46.99250000000001,46.798177091972455,40.92341291401584,-0.41326736331743774,0.7751809958013511,0,0.0,0.005440696409140466,0.8441912257187587
654.0,46.2,46.5,46.15,46.45,2585638.0,46.915000000000006,46.76501736892746,44.28164270049533,-0.3883176308800671,0.7448109246726833,0,0.0,0.005411255411255311,0.8441912257187587
655.0,46.1,46.15,45.6,46.15,5144786.0,46.84250000000001,46.70644428617246,41.251255570898635,-0.3882764714960274,0.752324430053206,0,0.0,-0.006458557588805314,0.8441912257187587
656.0,46.15,46.45,46.0,46.0,3223508.0,46.75250000000001,46.639163877965565,39.785199380783716,-0.39578523298721535,0.7307298279065487,0,0.0,-0.00325027085590468,0.8441912257187587
657.0,46.1,46.25,46.0,46.25,2047607.0,46.705000000000005,46.602100651492655,43.39592568392856,-0.3772147728109374,0.696391983056081,0,0.0,0.005434782608695565,0.8441912257187587
658.0,46.45,47.0,46.25,47.0,3613788.0,46.66250000000001,46.63999582754097,52.58218663417685,-0.29853746329606423,0.7002211271235037,1,0.0,0.016216216216216273,0.8441912257187587
659.0,46.75,47.1,46.6,47.0,5259056.0,46.615,46.67428193920374,52.58218663417685,-0.23349356024827728,0.6859196180432534,1,1.0,0.0,0.8441912257187587
660.0,47.2,47.65,47.1,47.5,6824072.0,46.585,46.752921754517665,57.86875103449647,-0.1399863021880634,0.6833539310401637,1,1.0,0.010638297872340496,0.8531719834391711
661.0,47.5,47.95,47.1,47.1,5977306.0,46.595000000000006,46.78597682551598,52.79744754039509,-0.09703917633247272,0.6952572216801521,1,1.0,-0.008421052631578885,0.8459873772628413
662.0,46.75,46.95,46.6,46.85,6045336.0,46.587500000000006,46.79207427070494,49.85666176136391,-0.08222830363840927,0.6813102772744271,1,1.0,-0.005307855626326963,0.8414969984026351
663.0,46.6,47.0,46.5,46.6,3058989.0,46.572500000000005,46.77378148301875,47.035298234745525,-0.08963028880815216,0.6683595431833965,1,1.0,-0.005336179295624355,0.8370066195424289
664.0,46.3,46.3,45.85,45.85,5304973.0,46.50750000000001,46.68580229415982,39.765133744691006,-0.15423719697466964,0.6741910043845826,0,1.0,-0.016094420600858417,0.8235354829618104
665.0,46.0,46.3,45.85,46.0,3423580.0,46.45750000000001,46.620487789954126,41.705841111192264,-0.19113164414815031,0.658177361214255,0,0.0,0.0032715376226826187,0.8235354829618104
666.0,45.8,45.8,45.0,45.0,7302401.0,46.36250000000001,46.46615561948231,33.87095086462729,-0.29763149143052914,0.6825932639846652,0,0.0,-0.021739130434782594,0.8235354829618104
667.0,45.2,45.5,44.95,45.0,4674592.0,46.280000000000015,46.32652175096018,33.87095086462729,-0.37767973085198747,0.6731223165571889,0,0.0,0.0,0.8235354829618104
668.0,45.2,45.9,45.2,45.9,2161515.0,46.25500000000001,46.285900631821114,44.71215602876332,-0.364296673636872,0.6893278653745325,0,0.0,0.020000000000000018,0.8235354829618104
669.0,45.95,46.05,45.4,45.5,4712645.0,46.22000000000001,46.211052952600056,41.458990417965296,-0.38156867526448934,0.6865187321334945,0,0.0,-0.008714596949891074,0.8235354829618104
670.0,46.05,46.25,45.7,46.1,4460951.0,46.22250000000001,46.20047648092386,47.61581391533266,-0.34288926143696585,0.6910531084096734,0,0.0,0.01318681318681314,0.8235354829618104
671.0,46.1,46.35,45.65,45.8,3402004.0,46.210000000000015,46.162335863693016,45.06382248996806,-0.332608931384776,0.6916921720946968,0,0.0,-0.006507592190889477,0.8235354829618104
672.0,46.1,46.3,45.6,45.9,6725626.0,46.20750000000001,46.13735149572225,46.10081032857014,-0.31278691859306207,0.6922855883736467,0,0.0,0.0021834061135370675,0.8235354829618104
673.0,45.6,45.7,45.35,45.4,4255573.0,46.167500000000004,46.067127543748704,41.847390113160074,-0.3335783681882418,0.6821223320612432,0,0.0,-0.01089324618736387,0.8235354829618104
674.0,45.5,45.75,45.4,45.65,4711958.0,46.127500000000005,46.02740111101073,44.59969520407169,-0.32612348262106394,0.658399308342583,0,0.0,0.005506607929515406,0.8235354829618104
675.0,45.55,45.9,45.4,45.75,3586387.0,46.1075,46.00098195758114,45.70662199997985,-0.3085890454089295,0.6470850720323985,0,0.0,0.0021905805038335835,0.8235354829618104
676.0,45.8,45.9,45.5,45.7,2831905.0,46.09250000000001,45.97231700924008,45.22011056295505,-0.29532315818678967,0.6294361383157986,0,0.0,-0.0010928961748633004,0.8235354829618104
677.0,45.5,45.75,45.4,45.4,4910199.0,46.050000000000004,45.91781062740769,42.310104081990254,-0.305495774657345,0.6094764141503844,0,0.0,-0.006564551422319598,0.8235354829618104
678.0,45.85,45.85,45.3,45.55,3635259.0,45.977500000000006,45.88278104384505,44.24217407590966,-0.2980185280213661,0.6052280988539288,0,0.0,0.0033039647577091102,0.8235354829618104
679.0,45.8,46.15,45.7,46.0,4571395.0,45.9275,45.89394475395505,49.686154447681794,-0.25286662791601344,0.6048546632215055,1,0.0,0.009879253567508295,0.8235354829618104
680.0,46.2,46.3,45.95,46.0,3224539.0,45.852500000000006,45.904045253578374,49.686154447681794,-0.2146095366321461,0.5866507587056832,1,1.0,0.0,0.8235354829618104
681.0,46.0,46.3,45.7,45.8,3958228.0,45.7875,45.894136181809,47.305432972709134,-0.19814475529427966,0.5876042759409911,1,1.0,-0.004347826086956608,0.8199548939054547
682.0,45.85,46.25,45.5,45.5,3584563.0,45.72,45.8565994025891,43.90696947684466,-0.20691856187806934,0.5992039705166345,0,1.0,-0.0065502183406113135,0.8145840103209212
683.0,45.5,45.7,45.4,45.4,7775893.0,45.66,45.81311374519966,42.803118546099356,-0.21941178855336574,0.5778322583368752,0,0.0,-0.00219780219780219,0.8145840103209212
684.0,45.55,45.65,45.35,45.55,3123652.0,45.644999999999996,45.78805529327588,45.03533593067224,-0.21473369790234642,0.5579870970270983,0,0.0,0.0033039647577091102,0.8145840103209212
685.0,45.85,46.1,45.65,45.95,3672185.0,45.6425,45.803478598678176,50.57477977888303,-0.17671258758713293,0.5574165900965916,1,0.0,0.008781558726674188,0.8145840103209212
686.0,45.6,46.15,45.6,46.0,5478918.0,45.692499999999995,45.82219492261359,51.23634630266222,-0.14092154574373694,0.5568868336611206,1,1.0,0.0010881392818280489,0.8154703911809005
687.0,46.0,46.55,45.85,46.55,6283078.0,45.769999999999996,45.89150969188849,57.910232587305444,-0.06739954377818691,0.5671092026853259,1,1.0,0.011956521739130421,0.825220580640672
688.0,45.95,46.7,45.8,46.5,5033213.0,45.8,45.94946114980387,57.144548941065054,-0.013017353705144785,0.5908871167792317,1,1.0,-0.0010741138560687036,0.8243341997806929
689.0,46.2,46.95,46.05,46.55,8212072.0,45.85249999999999,46.006655326013025,57.7461997711356,0.033726725169238136,0.6129666084378584,1,1.0,0.0010752688172042113,0.825220580640672
690.0,46.7,46.85,45.8,45.85,7164070.0,45.83999999999999,45.991735771154644,47.65851169888141,0.014124773003359792,0.644183279263726,1,1.0,-0.015037593984962294,0.8128112486009628
691.0,46.0,46.9,46.0,46.5,5233976.0,45.87499999999999,46.040141888187534,55.44229977304058,0.05045800395028266,0.6731701878877453,1,1.0,0.014176663031624903,0.8243341997806929
692.0,46.6,47.4,46.6,47.25,5792900.0,45.942499999999995,46.15536647026491,62.39188779138702,0.13817825037365594,0.6893723173243348,1,1.0,0.016129032258064502,0.8376299126803814
693.0,47.2,47.6,47.1,47.3,4350746.0,46.037499999999994,46.26437918738254,62.808349587403086,0.20931886223956297,0.6758457232297393,1,1.0,0.0010582010582009804,0.8385162935403606
694.0,47.8,47.8,47.15,47.25,4219844.0,46.11749999999999,46.35824783620325,62.06815289786153,0.25868180473005964,0.6739996001419007,1,1.0,-0.0010570824524311906,0.8376299126803814
695.0,47.5,47.6,47.2,47.4,4307231.0,46.199999999999996,46.45746232799341,63.459421899405086,0.3063743459436381,0.6544282001317648,1,1.0,0.0031746031746031633,0.8402890552603192
696.0,47.45,47.6,47.3,47.5,3429018.0,46.28999999999999,46.55675163008928,64.39695726145412,0.34822605947629626,0.6291119001223534,1,1.0,0.0021097046413502962,0.8420618169802777
697.0,47.5,47.7,47.0,47.7,5046816.0,46.404999999999994,46.665632427223635,66.26142005736064,0.3930018913383293,0.6341753358278998,1,1.0,0.004210526315789442,0.8456073404201947
698.0,47.45,47.75,47.4,47.45,3900284.0,46.5,46.740334100821386,61.89789773859567,0.403660997311853,0.6138770975544785,1,1.0,-0.00524109014675056,0.8411754361202984
699.0,47.2,47.4,47.05,47.05,4231649.0,46.552499999999995,46.76982609121935,55.59008924115643,0.3755031914812861,0.5986001620148732,1,1.0,-0.008429926238145535,0.8340843892404645
700.0,47.65,47.9,47.3,47.6,6631412.0,46.6325,46.84889027300798,61.41289355764699,0.3930376377225073,0.6165572932995252,1,1.0,0.011689691817215797,0.8438345787002361
701.0,47.65,48.4,47.6,48.3,8402154.0,46.7575,46.987091199388175,67.29102465993371,0.4581368461710724,0.6296603437781304,1,1.0,0.014705882352941124,0.8562439107399454
702.0,48.1,49.0,48.05,48.55,7175552.0,46.91,47.1359396565893,69.10137591642132,0.5238625867370885,0.6525417477939784,1,1.0,0.005175983436852993,0.8606758150398416
703.0,48.2,48.8,48.15,48.75,5685474.0,47.0775,47.28965968929508,70.50768086038354,0.5853415847675905,0.6523601943801227,1,1.0,0.004119464469618972,0.8642213384797586
704.0,48.5,48.55,48.0,48.0,6063909.0,47.2,47.35731114745745,59.560236906438476,0.567009271717211,0.659334466210114,1,1.0,-0.01538461538461533,0.85092562558007
705.0,48.6,48.75,48.1,48.5,6531065.0,47.3275,47.46613865722341,63.616063762452946,0.5860707441510442,0.6658105757665345,1,1.0,0.01041666666666674,0.8597894341798624
706.0,48.35,48.55,48.3,48.3,5077128.0,47.442499999999995,47.545554023202136,60.981471695467484,0.5783716613667167,0.6361098203546393,1,1.0,-0.004123711340206282,0.8562439107399454
707.0,48.5,48.6,48.15,48.25,3515643.0,47.527499999999996,47.612644116230506,60.30903155108132,0.5617598824175545,0.6228162617578795,1,1.0,-0.0010351966873705098,0.8553575298799663
708.0,48.35,48.75,48.25,48.65,2726221.0,47.635,47.711439914684746,63.752589444370614,0.5742519657774068,0.6140436716323167,1,1.0,0.008290155440414448,0.8624485767598001
709.0,48.65,49.1,48.65,49.05,5523967.0,47.76,47.838921827571916,66.8499030437077,0.6094038605376682,0.6023262665157229,1,1.0,0.008221993833504637,0.8695396236396341
710.0,49.3,49.3,48.05,48.05,14522505.0,47.86999999999999,47.859024510660305,54.34705624438655,0.5502276657140825,0.648588676050314,1,1.0,-0.020387359836901098,0.8518120064400493
711.0,48.25,48.85,48.25,48.85,3905962.0,47.9875,47.953403128692656,60.6823951468726,0.5614118131803423,0.659403770618149,1,1.0,0.01664932362122795,0.8659941001997171
712.0,49.1,49.5,49.0,49.35,6989924.0,48.092499999999994,48.086412354531454,64.04110227956407,0.6036625063441576,0.6587320727168525,1,1.0,0.010235414534288667,0.8748579087995095
713.0,49.35,49.6,49.05,49.2,4750441.0,48.1875,48.19246832076655,62.32111114300448,0.6179197445056204,0.6509654960942205,1,1.0,-0.003039513677811523,0.8721987662195718
714.0,49.5,49.5,49.15,49.4,3899155.0,48.295,48.307471337836404,63.72023231301319,0.6380025408485821,0.6294679606589192,1,1.0,0.00406504065040636,0.8757442896594887
715.0,49.1,49.1,48.4,49.1,9426144.0,48.38,48.38295025804246,60.11435164079417,0.6225346172899506,0.6559345348975679,1,1.0,-0.006072874493927016,0.8704260044996134
716.0,48.6,49.1,48.6,48.95,5368741.0,48.4525,48.43695499537175,58.33676399772034,0.591355650202253,0.644796353833456,1,1.0,-0.003054989816700604,0.8677668619196757
717.0,49.0,49.3,48.65,49.25,4415590.0,48.53,48.514387852955394,60.831391345469385,0.5841202127380711,0.6451680428453519,1,1.0,0.006128702757916216,0.8730851470795511
718.0,49.1,49.35,48.9,49.05,4733749.0,48.61,48.56539853362631,58.32415895623306,0.5558403661466187,0.6312274683563983,1,1.0,-0.004060913705583813,0.8695396236396341
719.0,48.9,49.3,48.55,48.9,5027792.0,48.7025,48.59726533994761,56.44510575016813,0.5153836160690162,0.6397112206166556,1,1.0,-0.003058103975535187,0.8668804810596964
720.0,48.75,49.0,48.5,48.5,4049021.0,48.747499999999995,48.58800197423832,51.664970407819276,0.4459045826342134,0.629731847715466,0,1.0,-0.008179959100204415,0.8597894341798625
721.0,48.45,48.7,48.2,48.2,4945062.0,48.7425,48.55104940526324,48.35730238543473,0.3624562848418833,0.6204652871643612,0,0.0,-0.006185567010309256,0.8597894341798625
722.0,48.6,49.45,48.4,49.15,5206752.0,48.7725,48.60809231904769,57.61188553959982,0.3687294841801787,0.665432052366907,1,0.0,0.01970954356846466,0.8597894341798625
723.0,49.0,49.0,48.5,48.5,4663014.0,48.760000000000005,48.59779781247172,50.89186304994925,0.3175904866910315,0.6643297629121278,0,1.0,-0.01322482197355035,0.8484188719780943
724.0,48.4,48.9,48.0,48.0,17070259.0,48.760000000000005,48.54086468747441,46.407618860679555,0.2340190158754254,0.6811633512755471,0,0.0,-0.010309278350515427,0.8484188719780943
725.0,48.2,49.05,48.0,49.05,6273867.0,48.7875,48.5893537648578,55.31254812072643,0.24963659269082683,0.7075088261844363,1,0.0,0.021874999999999867,0.8484188719780943
726.0,48.6,49.4,48.6,48.75,5994962.0,48.81,48.60465340629991,52.6221730042475,0.23509610053547902,0.7141153385998334,0,1.0,-0.006116207951070263,0.8432297657274638
727.0,48.85,49.15,48.65,49.0,4193080.0,48.847500000000004,48.64230546284278,54.603757153026514,0.24096783915410214,0.6988213858427025,1,0.0,0.00512820512820511,0.8432297657274638
728.0,49.15,49.45,49.05,49.2,4351901.0,48.87500000000001,48.695419228286326,56.18266931267372,0.25877654788203586,0.6810484297110811,1,1.0,0.004081632653061273,0.8466715198732901
729.0,49.2,49.4,49.2,49.3,2320028.0,48.8875,48.75299834940191,56.98819685807736,0.27775742739386544,0.6466878275888608,1,1.0,0.00203252032520318,0.8483923969462033
730.0,49.5,49.9,49.45,49.9,4635321.0,48.980000000000004,48.862236601839825,61.554981075604985,0.3373264078958016,0.6433529827610851,1,1.0,0.012170385395537497,0.8587176593836824
731.0,50.0,50.1,49.6,49.95,3543912.0,49.03500000000001,48.96583311595032,61.917848312675176,0.3841416899654533,0.6331134839924362,1,1.0,0.0010020040080160886,0.8595780979201391
732.0,49.9,50.0,49.6,50.0,4117202.0,49.06750000000001,49.064325200145525,62.30104493727109,0.42043125067569065,0.6164625208501191,1,1.0,0.0010010010010008674,0.8604385364565955
733.0,50.3,50.3,49.8,49.8,4560829.0,49.097500000000004,49.13438946679833,59.71276039176272,0.4281175874067813,0.6081437693608249,1,1.0,-0.0040000000000000036,0.8569967823107691
734.0,49.9,51.7,49.8,51.4,11864667.0,49.197500000000005,49.35016189853182,70.33175167149213,0.5568961408296431,0.7004192144064808,1,1.0,0.032128514056224855,0.8845308154773802
735.0,51.4,51.9,51.1,51.6,8653522.0,49.322500000000005,49.564432193909745,71.3483741774077,0.6673990400546188,0.7075321276631605,1,1.0,0.0038910505836575737,0.8879725696232066
736.0,51.7,53.5,51.1,51.5,15229230.0,49.45,49.74877198496596,70.05576749308975,0.7383924905578994,0.8284226899729347,1,1.0,-0.0019379844961240345,0.8862516925502933
737.0,52.0,52.6,51.9,52.2,7771015.0,49.597500000000004,49.98222227211206,73.6539307804482,0.8414398664159322,0.8478210692605822,1,1.0,0.013592233009708687,0.8982978320606856
738.0,52.6,52.7,51.6,52.6,9342062.0,49.775000000000006,50.23153443667282,75.46797440011407,0.9444947635535286,0.8658338500276835,1,1.0,0.00766283524904221,0.9051813403523384
739.0,52.9,53.8,52.9,53.8,8363382.0,50.02,50.57138829984683,79.93212823897852,1.1101988024669893,0.8897028607399916,1,1.0,0.02281368821292773,0.9258318652272967
740.0,53.5,53.5,52.5,52.8,7914869.0,50.235,50.78363703319475,68.71102389835346,1.1475999862029767,0.9190097992585634,1,1.0,-0.018587360594795488,0.9086230944981648
